0.221600000000000	0.809447331263912
0.221700000000000	0.809370073894948
0.221800000000000	0.809292821709731
0.221900000000000	0.809215574623887
0.222000000000000	0.809138331786568
0.222100000000000	0.809061093195228
0.222200000000000	0.808983859077859
0.222300000000000	0.808906630743145
0.222400000000000	0.808829406644617
0.222500000000000	0.808752186779739
0.222600000000000	0.808674971145976
0.222700000000000	0.808597761053088
0.222800000000000	0.808520555642255
0.222900000000000	0.808443354452767
0.223000000000000	0.808366157482098
0.223100000000000	0.808288965358133
0.223200000000000	0.808211778583988
0.223300000000000	0.808134596018911
0.223400000000000	0.808057417660381
0.223500000000000	0.807980243505881
0.223600000000000	0.807903075274633
0.223700000000000	0.807825911283076
0.223800000000000	0.807748751485822
0.223900000000000	0.807671595880359
0.224000000000000	0.807594445519313
0.224100000000000	0.807517300050478
0.224200000000000	0.807440158763726
0.224300000000000	0.807363021656554
0.224400000000000	0.807285889123463
0.224500000000000	0.807208762126639
0.224600000000000	0.807131639299705
0.224700000000000	0.807054520640165
0.224800000000000	0.806977406145524
0.224900000000000	0.806900297317390
0.225000000000000	0.806823192899680
0.225100000000000	0.806746092637203
0.225200000000000	0.806668996527473
0.225300000000000	0.806591905428865
0.225400000000000	0.806514819369874
0.225500000000000	0.806437737453982
0.225600000000000	0.806360659678707
0.225700000000000	0.806283586267504
0.225800000000000	0.806206518516816
0.225900000000000	0.806129454897117
0.226000000000000	0.806052395405934
0.226100000000000	0.805975340040795
0.226200000000000	0.805898290147339
0.226300000000000	0.805821244773532
0.226400000000000	0.805744203516164
0.226500000000000	0.805667166372770
0.226600000000000	0.805590134068577
0.226700000000000	0.805513106890448
0.226800000000000	0.805436083816707
0.226900000000000	0.805359064844894
0.227000000000000	0.805282050087967
0.227100000000000	0.805205041055391
0.227200000000000	0.805128036115175
0.227300000000000	0.805051035264870
0.227400000000000	0.804974038502026
0.227500000000000	0.804897047076185
0.227600000000000	0.804820060219482
0.227700000000000	0.804743077440696
0.227800000000000	0.804666098737384
0.227900000000000	0.804589124760953
0.228000000000000	0.804512155937839
0.228100000000000	0.804435191180672
0.228200000000000	0.804358230487017
0.228300000000000	0.804281273918118
0.228400000000000	0.804204323078754
0.228500000000000	0.804127376293393
0.228600000000000	0.804050433559606
0.228700000000000	0.803973494874969
0.228800000000000	0.803896561451035
0.228900000000000	0.803819632587753
0.229000000000000	0.803742707764133
0.229100000000000	0.803665786977757
0.229200000000000	0.803588870863784
0.229300000000000	0.803511959872941
0.229400000000000	0.803435052909873
0.229500000000000	0.803358149972167
0.229600000000000	0.803281251126399
0.229700000000000	0.803204357958442
0.229800000000000	0.803127468806395
0.229900000000000	0.803050583667856
0.230000000000000	0.802973702540420
0.230100000000000	0.802896826654032
0.230200000000000	0.802819955263565
0.230300000000000	0.802743087874772
0.230400000000000	0.802666224485259
0.230500000000000	0.802589365769784
0.230600000000000	0.802512512091538
0.230700000000000	0.802435662403159
0.230800000000000	0.802358816702259
0.230900000000000	0.802281975116059
0.231000000000000	0.802205139100762
0.231100000000000	0.802128307063549
0.231200000000000	0.802051479002039
0.231300000000000	0.801974654913851
0.231400000000000	0.801897836101977
0.231500000000000	0.801821021666767
0.231600000000000	0.801744211195508
0.231700000000000	0.801667404685826
0.231800000000000	0.801590602906212
0.231900000000000	0.801513806023926
0.232000000000000	0.801437013093864
0.232100000000000	0.801360224113658
0.232200000000000	0.801283439324785
0.232300000000000	0.801206659946429
0.232400000000000	0.801129884508594
0.232500000000000	0.801053113008918
0.232600000000000	0.800976345445043
0.232700000000000	0.800899583245966
0.232800000000000	0.800822825251472
0.232900000000000	0.800746071183464
0.233000000000000	0.800669321039591
0.233100000000000	0.800592575734514
0.233200000000000	0.800515835134558
0.233300000000000	0.800439098449440
0.233400000000000	0.800362365676815
0.233500000000000	0.800285637224337
0.233600000000000	0.800208913970200
0.233700000000000	0.800132194619276
0.233800000000000	0.800055479169228
0.233900000000000	0.799978767617719
0.234000000000000	0.799902061571028
0.234100000000000	0.799825359505687
0.234200000000000	0.799748661329628
0.234300000000000	0.799671967040519
0.234400000000000	0.799595277749957
0.234500000000000	0.799518592921671
0.234600000000000	0.799441911971095
0.234700000000000	0.799365234895905
0.234800000000000	0.799288562320185
0.234900000000000	0.799211894680506
0.235000000000000	0.799135230906991
0.235100000000000	0.799058570997322
0.235200000000000	0.798981915095192
0.235300000000000	0.798905264595757
0.235400000000000	0.798828617950961
0.235500000000000	0.798751975158496
0.235600000000000	0.798675336216051
0.235700000000000	0.798598702481264
0.235800000000000	0.798522072916930
0.235900000000000	0.798445447193432
0.236000000000000	0.798368825308469
0.236100000000000	0.798292208151151
0.236200000000000	0.798215595619102
0.236300000000000	0.798138986916418
0.236400000000000	0.798062382040806
0.236500000000000	0.797985781419820
0.236600000000000	0.797909185871959
0.236700000000000	0.797832594142018
0.236800000000000	0.797756006227708
0.236900000000000	0.797679422126741
0.237000000000000	0.797602843490263
0.237100000000000	0.797526268685073
0.237200000000000	0.797449697684096
0.237300000000000	0.797373130485052
0.237400000000000	0.797296568289051
0.237500000000000	0.797220010360701
0.237600000000000	0.797143456225171
0.237700000000000	0.797066905880187
0.237800000000000	0.796990360083636
0.237900000000000	0.796913818984297
0.238000000000000	0.796837281666407
0.238100000000000	0.796760748127698
0.238200000000000	0.796684218689607
0.238300000000000	0.796607694371529
0.238400000000000	0.796531173823552
0.238500000000000	0.796454657043414
0.238600000000000	0.796378144028857
0.238700000000000	0.796301636338339
0.238800000000000	0.796225132512629
0.238900000000000	0.796148632443439
0.239000000000000	0.796072136128517
0.239100000000000	0.795995644700944
0.239200000000000	0.795919157549933
0.239300000000000	0.795842674144147
0.239400000000000	0.795766194481339
0.239500000000000	0.795689719275830
0.239600000000000	0.795613248752031
0.239700000000000	0.795536781962184
0.239800000000000	0.795460318904047
0.239900000000000	0.795383859879757
0.240000000000000	0.795307405935761
0.240100000000000	0.795230955714466
0.240200000000000	0.795154509213639
0.240300000000000	0.795078066431045
0.240400000000000	0.795001628918231
0.240500000000000	0.794925195218182
0.240600000000000	0.794848765227378
0.240700000000000	0.794772338943594
0.240800000000000	0.794695917516818
0.240900000000000	0.794619500290786
0.241000000000000	0.794543086762800
0.241100000000000	0.794466676930640
0.241200000000000	0.794390271549166
0.241300000000000	0.794313870750001
0.241400000000000	0.794237473637705
0.241500000000000	0.794161080210065
0.241600000000000	0.794084690833189
0.241700000000000	0.794008306413819
0.241800000000000	0.793931925670163
0.241900000000000	0.793855548600015
0.242000000000000	0.793779175201169
0.242100000000000	0.793702807100496
0.242200000000000	0.793626442678508
0.242300000000000	0.793550081918902
0.242400000000000	0.793473724819477
0.242500000000000	0.793397372628553
0.242600000000000	0.793321024481339
0.242700000000000	0.793244679985402
0.242800000000000	0.793168339138548
0.242900000000000	0.793092002816779
0.243000000000000	0.793015670897520
0.243100000000000	0.792939342618456
0.243200000000000	0.792863017977401
0.243300000000000	0.792786697484222
0.243400000000000	0.792710381746177
0.243500000000000	0.792634069637269
0.243600000000000	0.792557761155314
0.243700000000000	0.792481456450195
0.243800000000000	0.792405156846701
0.243900000000000	0.792328860861305
0.244000000000000	0.792252568491832
0.244100000000000	0.792176279736108
0.244200000000000	0.792099996018742
0.244300000000000	0.792023716110293
0.244400000000000	0.791947439806756
0.244500000000000	0.791871167105965
0.244600000000000	0.791794899082212
0.244700000000000	0.791718635204220
0.244800000000000	0.791642374920152
0.244900000000000	0.791566118227848
0.245000000000000	0.791489865857282
0.245100000000000	0.791413617963333
0.245200000000000	0.791337373652342
0.245300000000000	0.791261132922153
0.245400000000000	0.791184896164383
0.245500000000000	0.791108664208138
0.245600000000000	0.791032435823907
0.245700000000000	0.790956211009539
0.245800000000000	0.790879989824203
0.245900000000000	0.790803773759400
0.246000000000000	0.790727561255686
0.246100000000000	0.790651352310919
0.246200000000000	0.790575146922956
0.246300000000000	0.790498946438138
0.246400000000000	0.790422749768775
0.246500000000000	0.790346556647463
0.246600000000000	0.790270367072067
0.246700000000000	0.790194182065629
0.246800000000000	0.790118001184526
0.246900000000000	0.790041823840599
0.247000000000000	0.789965650031719
0.247100000000000	0.789889480463406
0.247200000000000	0.789813315324545
0.247300000000000	0.789737153712007
0.247400000000000	0.789660995623668
0.247500000000000	0.789584841453255
0.247600000000000	0.789508692010692
0.247700000000000	0.789432546083621
0.247800000000000	0.789356403669923
0.247900000000000	0.789280264857216
0.248000000000000	0.789204131065083
0.248100000000000	0.789128000777630
0.248200000000000	0.789051873992745
0.248300000000000	0.788975750708318
0.248400000000000	0.788899632310082
0.248500000000000	0.788823517616473
0.248600000000000	0.788747406414649
0.248700000000000	0.788671298702504
0.248800000000000	0.788595195568308
0.248900000000000	0.788519096422842
0.249000000000000	0.788443000758398
0.249100000000000	0.788366908572876
0.249200000000000	0.788290820662630
0.249300000000000	0.788214737019679
0.249400000000000	0.788138656847008
0.249500000000000	0.788062580142523
0.249600000000000	0.787986507416165
0.249700000000000	0.787910439230175
0.249800000000000	0.787834374503743
0.249900000000000	0.787758313234781
0.250000000000000	0.787682255652282
0.250100000000000	0.787606202877770
0.250200000000000	0.787530153552115
0.250300000000000	0.787454107673237
0.250400000000000	0.787378065239055
0.250500000000000	0.787302027786152
0.250600000000000	0.787225993815885
0.250700000000000	0.787149963281721
0.250800000000000	0.787073936181586
0.250900000000000	0.786997913779257
0.251000000000000	0.786921895119061
0.251100000000000	0.786845879884314
0.251200000000000	0.786769868072949
0.251300000000000	0.786693860681265
0.251400000000000	0.786617857285895
0.251500000000000	0.786541857305342
0.251600000000000	0.786465860737543
0.251700000000000	0.786389868316605
0.251800000000000	0.786313880140887
0.251900000000000	0.786237895369373
0.252000000000000	0.786161914000007
0.252100000000000	0.786085936509947
0.252200000000000	0.786009963508778
0.252300000000000	0.785933993901222
0.252400000000000	0.785858027685227
0.252500000000000	0.785782065086207
0.252600000000000	0.785706107214556
0.252700000000000	0.785630152725946
0.252800000000000	0.785554201618333
0.252900000000000	0.785478253889671
0.253000000000000	0.785402311083449
0.253100000000000	0.785326371668846
0.253200000000000	0.785250435624693
0.253300000000000	0.785174502948952
0.253400000000000	0.785098574940929
0.253500000000000	0.785022650555462
0.253600000000000	0.784946729529921
0.253700000000000	0.784870811862272
0.253800000000000	0.784794898612706
0.253900000000000	0.784718989211578
0.254000000000000	0.784643083159869
0.254100000000000	0.784567180455552
0.254200000000000	0.784491281924734
0.254300000000000	0.784415387463214
0.254400000000000	0.784339496340628
0.254500000000000	0.784263608554955
0.254600000000000	0.784187724703203
0.254700000000000	0.784111845136632
0.254800000000000	0.784035968898529
0.254900000000000	0.783960095986880
0.255000000000000	0.783884226774544
0.255100000000000	0.783808362058332
0.255200000000000	0.783732500660143
0.255300000000000	0.783656642577968
0.255400000000000	0.783580787965424
0.255500000000000	0.783504938055050
0.255600000000000	0.783429091452275
0.255700000000000	0.783353248155092
0.255800000000000	0.783277408161500
0.255900000000000	0.783201572953762
0.256000000000000	0.783125741101967
0.256100000000000	0.783049912545366
0.256200000000000	0.782974087281960
0.256300000000000	0.782898266581675
0.256400000000000	0.782822449436499
0.256500000000000	0.782746635576136
0.256600000000000	0.782670824998593
0.256700000000000	0.782595018766234
0.256800000000000	0.782519216283383
0.256900000000000	0.782443417074983
0.257000000000000	0.782367621139048
0.257100000000000	0.782291829335119
0.257200000000000	0.782216041470367
0.257300000000000	0.782140256869724
0.257400000000000	0.782064475531209
0.257500000000000	0.781988698116242
0.257600000000000	0.781912924825430
0.257700000000000	0.781837154788405
0.257800000000000	0.781761388003193
0.257900000000000	0.781685624937747
0.258000000000000	0.781609866176785
0.258100000000000	0.781534110659309
0.258200000000000	0.781458358383347
0.258300000000000	0.781382609628011
0.258400000000000	0.781306865352877
0.258500000000000	0.781231124310945
0.258600000000000	0.781155386500250
0.258700000000000	0.781079652015641
0.258800000000000	0.781003922182381
0.258900000000000	0.780928195572058
0.259000000000000	0.780852472182713
0.259100000000000	0.780776752012388
0.259200000000000	0.780701036494200
0.259300000000000	0.780625324271618
0.259400000000000	0.780549615259774
0.259500000000000	0.780473909456715
0.259600000000000	0.780398208117470
0.259700000000000	0.780322510238826
0.259800000000000	0.780246815560701
0.259900000000000	0.780171124081145
0.260000000000000	0.780095436881553
0.260100000000000	0.780019753303112
0.260200000000000	0.779944072914988
0.260300000000000	0.779868395715239
0.260400000000000	0.779792722616038
0.260500000000000	0.779717053294131
0.260600000000000	0.779641387152360
0.260700000000000	0.779565724188785
0.260800000000000	0.779490065150742
0.260900000000000	0.779414410041767
0.261000000000000	0.779338758102764
0.261100000000000	0.779263109331799
0.261200000000000	0.779187464315708
0.261300000000000	0.779111823376128
0.261400000000000	0.779036185596374
0.261500000000000	0.778960550974520
0.261600000000000	0.778884919941203
0.261700000000000	0.778809293127546
0.261800000000000	0.778733669463591
0.261900000000000	0.778658048947414
0.262000000000000	0.778582431857720
0.262100000000000	0.778506819126581
0.262200000000000	0.778431209535036
0.262300000000000	0.778355603081168
0.262400000000000	0.778279999895973
0.262500000000000	0.778204401204012
0.262600000000000	0.778128805641555
0.262700000000000	0.778053213206693
0.262800000000000	0.777977623897515
0.262900000000000	0.777902039190842
0.263000000000000	0.777826457614218
0.263100000000000	0.777750879155122
0.263200000000000	0.777675303811652
0.263300000000000	0.777599732918298
0.263400000000000	0.777524165284313
0.263500000000000	0.777448600757811
0.263600000000000	0.777373039336893
0.263700000000000	0.777297482217824
0.263800000000000	0.777221928483351
0.263900000000000	0.777146377846333
0.264000000000000	0.777070830304876
0.264100000000000	0.776995286921088
0.264200000000000	0.776919747043063
0.264300000000000	0.776844210252484
0.264400000000000	0.776768676547461
0.264500000000000	0.776693146859975
0.264600000000000	0.776617620795398
0.264700000000000	0.776542097808276
0.264800000000000	0.776466577896725
0.264900000000000	0.776391061866589
0.265000000000000	0.776315549572525
0.265100000000000	0.776240040345942
0.265200000000000	0.776164534184963
0.265300000000000	0.776089031773253
0.265400000000000	0.776013533206829
0.265500000000000	0.775938037697932
0.265600000000000	0.775862545244688
0.265700000000000	0.775787056412505
0.265800000000000	0.775711571530912
0.265900000000000	0.775636089696909
0.266000000000000	0.775560610908629
0.266100000000000	0.775485135617102
0.266200000000000	0.775409664377593
0.266300000000000	0.775334196175758
0.266400000000000	0.775258731009730
0.266500000000000	0.775183269220013
0.266600000000000	0.775107811579907
0.266700000000000	0.775032356967573
0.266800000000000	0.774956905381151
0.266900000000000	0.774881457054425
0.267000000000000	0.774806012971101
0.267100000000000	0.774730571905665
0.267200000000000	0.774655133856265
0.267300000000000	0.774579698953738
0.267400000000000	0.774504268384637
0.267500000000000	0.774428840823561
0.267600000000000	0.774353416268659
0.267700000000000	0.774277994751564
0.267800000000000	0.774202577654191
0.267900000000000	0.774127163554995
0.268000000000000	0.774051752452133
0.268100000000000	0.773976344343760
0.268200000000000	0.773900940613650
0.268300000000000	0.773825539933918
0.268400000000000	0.773750142240696
0.268500000000000	0.773674747532145
0.268600000000000	0.773599357097112
0.268700000000000	0.773523969794491
0.268800000000000	0.773448585468572
0.268900000000000	0.773373204117522
0.269000000000000	0.773297826938887
0.269100000000000	0.773222452971083
0.269200000000000	0.773147081970192
0.269300000000000	0.773071713934385
0.269400000000000	0.772996349973495
0.269500000000000	0.772920989298276
0.269600000000000	0.772845631580198
0.269700000000000	0.772770276817438
0.269800000000000	0.772694926035663
0.269900000000000	0.772619578610858
0.270000000000000	0.772544234133440
0.270100000000000	0.772468892601591
0.270200000000000	0.772393554960329
0.270300000000000	0.772318220743828
0.270400000000000	0.772242889464977
0.270500000000000	0.772167561121963
0.270600000000000	0.772092236582637
0.270700000000000	0.772016915532390
0.270800000000000	0.771941597410075
0.270900000000000	0.771866282213881
0.271000000000000	0.771790970737938
0.271100000000000	0.771715662811957
0.271200000000000	0.771640357804205
0.271300000000000	0.771565055712877
0.271400000000000	0.771489757261790
0.271500000000000	0.771414462418145
0.271600000000000	0.771339170483044
0.271700000000000	0.771263881454688
0.271800000000000	0.771188595989955
0.271900000000000	0.771113314186778
0.272000000000000	0.771038035282476
0.272100000000000	0.770962759275256
0.272200000000000	0.770887486758401
0.272300000000000	0.770812217953882
0.272400000000000	0.770736952038588
0.272500000000000	0.770661689010728
0.272600000000000	0.770586429403300
0.272700000000000	0.770511173555688
0.272800000000000	0.770435920587668
0.272900000000000	0.770360670497453
0.273000000000000	0.770285423761025
0.273100000000000	0.770210180828631
0.273200000000000	0.770134940766210
0.273300000000000	0.770059703571983
0.273400000000000	0.769984469668153
0.273500000000000	0.769909239609344
0.273600000000000	0.769834012410909
0.273700000000000	0.769758788071072
0.273800000000000	0.769683566961463
0.273900000000000	0.769608349734666
0.274000000000000	0.769533135358660
0.274100000000000	0.769457923831674
0.274200000000000	0.769382715477934
0.274300000000000	0.769307511041635
0.274400000000000	0.769232309446560
0.274500000000000	0.769157110690943
0.274600000000000	0.769081915054745
0.274700000000000	0.769006723367488
0.274800000000000	0.768931534511905
0.274900000000000	0.768856348486235
0.275000000000000	0.768781165529274
0.275100000000000	0.768705986549661
0.275200000000000	0.768630810392190
0.275300000000000	0.768555637055102
0.275400000000000	0.768480466739099
0.275500000000000	0.768405300425791
0.275600000000000	0.768330136925107
0.275700000000000	0.768254976235295
0.275800000000000	0.768179818521996
0.275900000000000	0.768104664833709
0.276000000000000	0.768029513948547
0.276100000000000	0.767954365864762
0.276200000000000	0.767879220715936
0.276300000000000	0.767804079611447
0.276400000000000	0.767728941300598
0.276500000000000	0.767653805781648
0.276600000000000	0.767578673159088
0.276700000000000	0.767503544597229
0.276800000000000	0.767428418819543
0.276900000000000	0.767353295824293
0.277000000000000	0.767278175689817
0.277100000000000	0.767203059629477
0.277200000000000	0.767127946343861
0.277300000000000	0.767052835831233
0.277400000000000	0.766977728146681
0.277500000000000	0.766902624546808
0.277600000000000	0.766827523712223
0.277700000000000	0.766752425641197
0.277800000000000	0.766677330368436
0.277900000000000	0.766602239188032
0.278000000000000	0.766527150763498
0.278100000000000	0.766452065093108
0.278200000000000	0.766376982194027
0.278300000000000	0.766301903392152
0.278400000000000	0.766226827336745
0.278500000000000	0.766151754026084
0.278600000000000	0.766076683462594
0.278700000000000	0.766001616998365
0.278800000000000	0.765926553271216
0.278900000000000	0.765851492279432
0.279000000000000	0.765776434021299
0.279100000000000	0.765701379846057
0.279200000000000	0.765626328406355
0.279300000000000	0.765551279692653
0.279400000000000	0.765476233703238
0.279500000000000	0.765401191774809
0.279600000000000	0.765326152581797
0.279700000000000	0.765251116105435
0.279800000000000	0.765176082344015
0.279900000000000	0.765101052624389
0.280000000000000	0.765026025637366
0.280100000000000	0.764951001357659
0.280200000000000	0.764875979783566
0.280300000000000	0.764800962234756
0.280400000000000	0.764725947413077
0.280500000000000	0.764650935289396
0.280600000000000	0.764575925862015
0.280700000000000	0.764500920446057
0.280800000000000	0.764425917749132
0.280900000000000	0.764350917740902
0.281000000000000	0.764275920419674
0.281100000000000	0.764200927098630
0.281200000000000	0.764125936485923
0.281300000000000	0.764050948552624
0.281400000000000	0.763975963297045
0.281500000000000	0.763900982032997
0.281600000000000	0.763826003464027
0.281700000000000	0.763751027565194
0.281800000000000	0.763676054334815
0.281900000000000	0.763601085089868
0.282000000000000	0.763526118524209
0.282100000000000	0.763451154619432
0.282200000000000	0.763376193373857
0.282300000000000	0.763301236110140
0.282400000000000	0.763226281507420
0.282500000000000	0.763151329556341
0.282600000000000	0.763076380259083
0.282700000000000	0.763001434934894
0.282800000000000	0.762926492254795
0.282900000000000	0.762851552217112
0.283000000000000	0.762776614838016
0.283100000000000	0.762701681405396
0.283200000000000	0.762626750607653
0.283300000000000	0.762551822443119
0.283400000000000	0.762476896944372
0.283500000000000	0.762401975363097
0.283600000000000	0.762327056407500
0.283700000000000	0.762252140075917
0.283800000000000	0.762177226419732
0.283900000000000	0.762102316649628
0.284000000000000	0.762027409496020
0.284100000000000	0.761952504957248
0.284200000000000	0.761877603105858
0.284300000000000	0.761802705106807
0.284400000000000	0.761727809715084
0.284500000000000	0.761652916929034
0.284600000000000	0.761578026844694
0.284700000000000	0.761503140576629
0.284800000000000	0.761428256906740
0.284900000000000	0.761353375833377
0.285000000000000	0.761278497478365
0.285100000000000	0.761203622901274
0.285200000000000	0.761128750913221
0.285300000000000	0.761053881512561
0.285400000000000	0.760979014849179
0.285500000000000	0.760904151923100
0.285600000000000	0.760829291576938
0.285700000000000	0.760754433809051
0.285800000000000	0.760679578799619
0.285900000000000	0.760604727484645
0.286000000000000	0.760529878740481
0.286100000000000	0.760455032565489
0.286200000000000	0.760380189172352
0.286300000000000	0.760305349428627
0.286400000000000	0.760230512246620
0.286500000000000	0.760155677624697
0.286600000000000	0.760080845810220
0.286700000000000	0.760006017597941
0.286800000000000	0.759931191938302
0.286900000000000	0.759856368829674
0.287000000000000	0.759781548556245
0.287100000000000	0.759706731835660
0.287200000000000	0.759631917658652
0.287300000000000	0.759557106023596
0.287400000000000	0.759482297253625
0.287500000000000	0.759407491985033
0.287600000000000	0.759332689250971
0.287700000000000	0.759257889049817
0.287800000000000	0.759183091745734
0.287900000000000	0.759108297889486
0.288000000000000	0.759033506558736
0.288100000000000	0.758958717751865
0.288200000000000	0.758883931876121
0.288300000000000	0.758809149392621
0.288400000000000	0.758734369425599
0.288500000000000	0.758659591973444
0.288600000000000	0.758584817488513
0.288700000000000	0.758510046338213
0.288800000000000	0.758435277695388
0.288900000000000	0.758360511558430
0.289000000000000	0.758285748426807
0.289100000000000	0.758210988570212
0.289200000000000	0.758136231212103
0.289300000000000	0.758061476350876
0.289400000000000	0.757986724535077
0.289500000000000	0.757911975932742
0.289600000000000	0.757837229819918
0.289700000000000	0.757762486195006
0.289800000000000	0.757687745657568
0.289900000000000	0.757613008270098
0.290000000000000	0.757538273363180
0.290100000000000	0.757463540935216
0.290200000000000	0.757388811638697
0.290300000000000	0.757314085426748
0.290400000000000	0.757239361686405
0.290500000000000	0.757164640416075
0.290600000000000	0.757089922323054
0.290700000000000	0.757015207247331
0.290800000000000	0.756940494634283
0.290900000000000	0.756865784482320
0.291000000000000	0.756791077555397
0.291100000000000	0.756716373576657
0.291200000000000	0.756641672051674
0.291300000000000	0.756566972978863
0.291400000000000	0.756492277180658
0.291500000000000	0.756417584259704
0.291600000000000	0.756342893783605
0.291700000000000	0.756268205750780
0.291800000000000	0.756193521043934
0.291900000000000	0.756118839141622
0.292000000000000	0.756044159675276
0.292100000000000	0.755969482643318
0.292200000000000	0.755894808990494
0.292300000000000	0.755820138067728
0.292400000000000	0.755745469572053
0.292500000000000	0.755670803501894
0.292600000000000	0.755596140865773
0.292700000000000	0.755521480883505
0.292800000000000	0.755446823319468
0.292900000000000	0.755372168172090
0.293000000000000	0.755297516515375
0.293100000000000	0.755222867434607
0.293200000000000	0.755148220763223
0.293300000000000	0.755073576499656
0.293400000000000	0.754998935785069
0.293500000000000	0.754924297566851
0.293600000000000	0.754849661749184
0.293700000000000	0.754775028330506
0.293800000000000	0.754700398520791
0.293900000000000	0.754625771126222
0.294000000000000	0.754551146123385
0.294100000000000	0.754476523562897
0.294200000000000	0.754401904568642
0.294300000000000	0.754327287958868
0.294400000000000	0.754252673732021
0.294500000000000	0.754178062014355
0.294600000000000	0.754103453774886
0.294700000000000	0.754028847911104
0.294800000000000	0.753954244421456
0.294900000000000	0.753879643509408
0.295000000000000	0.753805045985954
0.295100000000000	0.753730450829405
0.295200000000000	0.753655858038213
0.295300000000000	0.753581267894601
0.295400000000000	0.753506681048438
0.295500000000000	0.753432096560413
0.295600000000000	0.753357514428981
0.295700000000000	0.753282935016640
0.295800000000000	0.753208358809094
0.295900000000000	0.753133784950930
0.296000000000000	0.753059213440610
0.296100000000000	0.752984644722395
0.296200000000000	0.752910079114837
0.296300000000000	0.752835515847920
0.296400000000000	0.752760954920110
0.296500000000000	0.752686396858898
0.296600000000000	0.752611841812746
0.296700000000000	0.752537289098509
0.296800000000000	0.752462738714654
0.296900000000000	0.752388191273340
0.297000000000000	0.752313646750060
0.297100000000000	0.752239104549981
0.297200000000000	0.752164564671574
0.297300000000000	0.752090027813073
0.297400000000000	0.752015493774178
0.297500000000000	0.751940962049782
0.297600000000000	0.751866432638362
0.297700000000000	0.751791906325608
0.297800000000000	0.751717382732656
0.297900000000000	0.751642861445516
0.298000000000000	0.751568342462669
0.298100000000000	0.751493826658616
0.298200000000000	0.751419313473211
0.298300000000000	0.751344802584946
0.298400000000000	0.751270293992303
0.298500000000000	0.751195788659922
0.298600000000000	0.751121285843717
0.298700000000000	0.751046785315991
0.298800000000000	0.750972287075230
0.298900000000000	0.750897792177514
0.299000000000000	0.750823299692206
0.299100000000000	0.750748809486729
0.299200000000000	0.750674321559573
0.299300000000000	0.750599837059532
0.299400000000000	0.750525354866864
0.299500000000000	0.750450874945392
0.299600000000000	0.750376397356594
0.299700000000000	0.750301923154275
0.299800000000000	0.750227451216035
0.299900000000000	0.750152981540370
0.300000000000000	0.750078514287640
0.300100000000000	0.750004050310195
0.300200000000000	0.749929588588217
0.300300000000000	0.749855129120207
0.300400000000000	0.749780672166606
0.300500000000000	0.749706218375901
0.300600000000000	0.749631766832065
0.300700000000000	0.749557317533600
0.300800000000000	0.749482870842208
0.300900000000000	0.749408427200154
0.301000000000000	0.749333985796384
0.301100000000000	0.749259546629402
0.301200000000000	0.749185110163316
0.301300000000000	0.749110676631871
0.301400000000000	0.749036245330134
0.301500000000000	0.748961816256617
0.301600000000000	0.748887389978955
0.301700000000000	0.748812966520118
0.301800000000000	0.748738545282429
0.301900000000000	0.748664126264403
0.302000000000000	0.748589710138300
0.302100000000000	0.748515296714116
0.302200000000000	0.748440885502532
0.302300000000000	0.748366476502067
0.302400000000000	0.748292070490678
0.302500000000000	0.748217667063236
0.302600000000000	0.748143265839860
0.302700000000000	0.748068866819071
0.302800000000000	0.747994470885566
0.302900000000000	0.747920077417000
0.303000000000000	0.747845686143977
0.303100000000000	0.747771297065023
0.303200000000000	0.747696911172593
0.303300000000000	0.747622527625081
0.303400000000000	0.747548146264601
0.303500000000000	0.747473767089684
0.303600000000000	0.747399391201537
0.303700000000000	0.747325017537299
0.303800000000000	0.747250646051597
0.303900000000000	0.747176276812541
0.304000000000000	0.747101910822325
0.304100000000000	0.747027547003626
0.304200000000000	0.746953185354977
0.304300000000000	0.746878826058925
0.304400000000000	0.746804469885032
0.304500000000000	0.746730115874179
0.304600000000000	0.746655764024904
0.304700000000000	0.746581414635112
0.304800000000000	0.746507068239880
0.304900000000000	0.746432723999224
0.305000000000000	0.746358381911687
0.305100000000000	0.746284042391429
0.305200000000000	0.746209705737239
0.305300000000000	0.746135371229175
0.305400000000000	0.746061038865781
0.305500000000000	0.745986709178348
0.305600000000000	0.745912382227625
0.305700000000000	0.745838057414589
0.305800000000000	0.745763734737788
0.305900000000000	0.745689414846489
0.306000000000000	0.745615097561700
0.306100000000000	0.745540782406171
0.306200000000000	0.745466469378453
0.306300000000000	0.745392159246616
0.306400000000000	0.745317851590270
0.306500000000000	0.745243546054770
0.306600000000000	0.745169242638670
0.306700000000000	0.745094942229638
0.306800000000000	0.745020644164287
0.306900000000000	0.744946348211379
0.307000000000000	0.744872054369472
0.307100000000000	0.744797763646607
0.307200000000000	0.744723475134845
0.307300000000000	0.744649188727135
0.307400000000000	0.744574904441369
0.307500000000000	0.744500623348721
0.307600000000000	0.744426344353182
0.307700000000000	0.744352067453317
0.307800000000000	0.744277792792693
0.307900000000000	0.744203521187316
0.308000000000000	0.744129251670678
0.308100000000000	0.744054984241348
0.308200000000000	0.743980719169274
0.308300000000000	0.743906457013874
0.308400000000000	0.743832196938856
0.308500000000000	0.743757938942791
0.308600000000000	0.743683683422690
0.308700000000000	0.743609430680017
0.308800000000000	0.743535180009378
0.308900000000000	0.743460931409351
0.309000000000000	0.743386685404665
